1706.59999999999,45.8993464005835
1701.29999999999,36.7194771204684
1695.99999999999,27.5396078403533
1690.69999999999,18.3597385602379
1685.39999999999,9.17986928012283
1680.09999999999,7.73070496506989e-12
238.499999999988,7.73070496506989e-12
233.199999999988,9.17986928012283
227.899999999988,18.3597385602379
222.599999999988,27.5396078403533
217.299999999988,36.7194771204684
211.999999999988,45.8993464005835
206.699999999988,55.0792156806986
201.399999999988,64.2590849608137
196.099999999988,73.438954240929
190.799999999988,82.6188235210441
185.499999999988,91.7986928011592
180.199999999988,100.978562081274
174.899999999988,110.15843136139
169.599999999988,119.338300641505
164.299999999988,128.51816992162
158.999999999988,137.698039201735
153.699999999988,146.87790848185
148.399999999988,156.057777761965
143.099999999988,165.23764704208
137.799999999988,174.417516322196
132.499999999988,183.597385602311
127.199999999988,192.777254882425
121.899999999988,201.957124162541
116.599999999988,211.136993442655
111.299999999988,220.316862722771
105.999999999988,229.496732002886
100.699999999988,238.676601283001
95.3999999999883,247.856470563116
90.0999999999881,257.036339843231
84.7999999999881,266.216209123346
79.4999999999882,275.39607840346
74.199999999988,284.575947683576
68.8999999999883,293.755816963691
63.5999999999881,302.935686243806
58.2999999999881,312.115555523921
52.9999999999882,321.295424804036
47.6999999999881,330.475294084151
42.399999999988,339.655163364265
37.0999999999881,348.835032644381
31.7999999999881,358.014901924496
26.4999999999882,367.194771204611
21.1999999999881,376.374640484726
15.899999999988,385.554509764841
10.5999999999881,394.734379044956
5.29999999998813,403.914248325071
5.29999999998813,807.828496650131
10.5999999999881,817.008365930246
15.899999999988,826.188235210361
21.1999999999881,835.368104490476
26.4999999999882,844.54797377059
31.7999999999881,853.727843050706
37.0999999999881,862.907712330821
42.399999999988,872.087581610936
47.6999999999881,881.267450891051
52.9999999999882,890.447320171166
58.2999999999881,899.627189451281
63.5999999999881,908.807058731396
68.8999999999883,917.986928011511
74.199999999988,927.166797291626
79.4999999999882,936.346666571741
84.7999999999881,945.526535851856
90.0999999999881,954.706405131971
95.3999999999883,963.886274412087
100.699999999988,973.066143692202
105.999999999988,982.246012972317
111.299999999988,991.425882252432
116.599999999988,1000.60575153255
121.899999999988,1009.78562081266
127.199999999988,1018.96549009278
132.499999999988,1028.14535937289
137.799999999988,1037.32522865301
143.099999999988,1046.50509793312
148.399999999988,1055.68496721324
153.699999999988,1064.86483649335
158.999999999988,1074.04470577347
164.299999999988,1083.22457505358
169.599999999988,1092.4044443337
174.899999999988,1101.58431361381
180.199999999988,1110.76418289393
185.499999999988,1119.94405217404
190.799999999988,1129.12392145416
196.099999999988,1138.30379073427
201.399999999988,1147.48366001439
206.699999999988,1156.6635292945
211.999999999988,1165.84339857462
217.299999999988,1175.02326785473
222.599999999988,1184.20313713485
227.899999999988,1193.38300641496
233.199999999988,1202.56287569508
1695.99999999999,1202.56287569508
1701.29999999999,1193.38300641496
1706.59999999999,1184.20313713485
1711.89999999999,1175.02326785473
1717.19999999999,1165.84339857462
1722.49999999999,1156.6635292945
1727.79999999999,1147.48366001439
1733.09999999999,1138.30379073427
1738.39999999999,1129.12392145416
1743.69999999999,1119.94405217404
1748.99999999999,1110.76418289393
1754.29999999999,1101.58431361381
1759.59999999999,1092.4044443337
1764.89999999999,1083.22457505358
1770.19999999999,1074.04470577347
1775.49999999999,1064.86483649335
1780.79999999999,1055.68496721324
1786.09999999999,1046.50509793312
1791.39999999999,1037.32522865301
1796.69999999999,1028.14535937289
1801.99999999999,1018.96549009278
1807.29999999999,1009.78562081266
1812.59999999999,1000.60575153255
1817.89999999999,991.425882252432
1823.19999999999,982.246012972317
1828.49999999999,973.066143692201
1833.79999999999,963.886274412087
1839.09999999999,954.706405131971
1844.39999999999,945.526535851856
1849.69999999999,936.346666571741
1854.99999999999,927.166797291626
1860.29999999999,917.986928011511
1865.59999999999,908.807058731396
1870.89999999999,899.627189451281
1876.19999999999,890.447320171166
1881.49999999999,881.267450891051
1886.79999999999,872.087581610936
1892.09999999999,862.907712330821
1897.39999999999,853.727843050706
1902.69999999999,844.547973770591
1907.99999999999,835.368104490476
1913.29999999999,826.188235210361
1918.59999999999,817.008365930246
1918.59999999999,394.734379044956
1913.29999999999,385.554509764841
1907.99999999999,376.374640484726
1902.69999999999,367.194771204611
1897.39999999999,358.014901924496
1892.09999999999,348.835032644381
1886.79999999999,339.655163364266
1881.49999999999,330.475294084151
1876.19999999999,321.295424804036
1870.89999999999,312.115555523921
1865.59999999999,302.935686243806
1860.29999999999,293.755816963691
1854.99999999999,284.575947683576
1849.69999999999,275.396078403461
1844.39999999999,266.216209123346
1839.09999999999,257.036339843231
1833.79999999999,247.856470563116
1828.49999999999,238.676601283001
1823.19999999999,229.496732002886
1817.89999999999,220.316862722771
1812.59999999999,211.136993442656
1807.29999999999,201.957124162541
1801.99999999999,192.777254882425
1796.69999999999,183.59738560231
1791.39999999999,174.417516322195
1786.09999999999,165.23764704208
1780.79999999999,156.057777761965
1775.49999999999,146.87790848185
1770.19999999999,137.698039201735
1764.89999999999,128.51816992162
1759.59999999999,119.338300641504
1754.29999999999,110.158431361389
1748.99999999999,100.978562081274
1743.69999999999,91.7986928011589
1738.39999999999,82.6188235210439
1733.09999999999,73.4389542409285
1727.79999999999,64.2590849608134
1722.49999999999,55.0792156806983
1717.19999999999,45.8993464005832
1711.89999999999,36.7194771204681
1706.59999999999,27.5396078403528
1701.29999999999,18.3597385602377
1695.99999999999,9.1798692801226
1690.69999999999,7.50333128962666e-12
227.899999999988,7.50333128962666e-12
222.599999999988,9.1798692801226
217.299999999988,18.3597385602377
211.999999999988,27.5396078403528
206.699999999988,36.7194771204681
201.399999999988,45.8993464005832
196.099999999988,55.0792156806983
190.799999999988,64.2590849608134
185.499999999988,73.4389542409285
180.199999999988,82.6188235210439
174.899999999988,91.7986928011589
169.599999999988,100.978562081274
164.299999999988,110.158431361389
158.999999999988,119.338300641504
153.699999999988,128.51816992162
148.399999999988,137.698039201735
143.099999999988,146.87790848185
137.799999999988,156.057777761965
132.499999999988,165.23764704208
127.199999999988,174.417516322195
121.899999999988,183.59738560231
116.599999999988,192.777254882425
111.299999999988,201.95712416254
105.999999999988,211.136993442655
100.699999999988,220.31686272277
95.3999999999883,229.496732002885
90.0999999999881,238.676601283001
84.7999999999881,247.856470563115
79.4999999999882,257.036339843231
74.1999999999882,266.216209123345
68.8999999999883,275.39607840346
63.5999999999882,284.575947683575
58.2999999999881,293.75581696369
52.9999999999882,302.935686243806
47.6999999999882,312.11555552392
42.3999999999882,321.295424804036
37.0999999999881,330.47529408415
31.7999999999881,339.655163364265
26.4999999999882,348.83503264438
21.1999999999882,358.014901924495
15.8999999999882,367.194771204611
10.5999999999881,376.374640484725
5.29999999998813,385.554509764841
5.29999999998813,826.188235210361
10.5999999999881,835.368104490476
15.8999999999882,844.54797377059
21.1999999999882,853.727843050705
26.4999999999882,862.90771233082
31.7999999999881,872.087581610936
37.0999999999881,881.267450891051
42.3999999999882,890.447320171166
47.6999999999882,899.627189451281
52.9999999999882,908.807058731396
58.2999999999881,917.986928011511
63.5999999999882,927.166797291626
68.8999999999883,936.346666571741
74.1999999999882,945.526535851856
79.4999999999882,954.706405131971
84.7999999999881,963.886274412086
90.0999999999881,973.066143692201
95.3999999999883,982.246012972317
100.699999999988,991.425882252432
105.999999999988,1000.60575153255
111.299999999988,1009.78562081266
116.599999999988,1018.96549009278
121.899999999988,1028.14535937289
127.199999999988,1037.32522865301
132.499999999988,1046.50509793312
137.799999999988,1055.68496721324
143.099999999988,1064.86483649335
148.399999999988,1074.04470577347
153.699999999988,1083.22457505358
158.999999999988,1092.4044443337
164.299999999988,1101.58431361381
169.599999999988,1110.76418289393
174.899999999988,1119.94405217404
180.199999999988,1129.12392145416
185.499999999988,1138.30379073427
190.799999999988,1147.48366001439
196.099999999988,1156.6635292945
201.399999999988,1165.84339857462
206.699999999988,1175.02326785473
211.999999999988,1184.20313713485
217.299999999988,1193.38300641496
222.599999999988,1202.56287569508
1706.59999999999,1202.56287569508
1711.89999999999,1193.38300641496
1717.19999999999,1184.20313713485
1722.49999999999,1175.02326785473
1727.79999999999,1165.84339857462
1733.09999999999,1156.6635292945
1738.39999999999,1147.48366001439
1743.69999999999,1138.30379073427
1748.99999999999,1129.12392145416
1754.29999999999,1119.94405217404
1759.59999999999,1110.76418289393
1764.89999999999,1101.58431361381
1770.19999999999,1092.4044443337
1775.49999999999,1083.22457505358
1780.79999999999,1074.04470577347
1786.09999999999,1064.86483649335
1791.39999999999,1055.68496721324
1796.69999999999,1046.50509793312
1801.99999999999,1037.32522865301
1807.29999999999,1028.14535937289
1812.59999999999,1018.96549009278
1817.89999999999,1009.78562081266
1823.19999999999,1000.60575153255
1828.49999999999,991.425882252432
1833.79999999999,982.246012972317
1839.09999999999,973.066143692202
1844.39999999999,963.886274412087
1849.69999999999,954.706405131972
1854.99999999999,945.526535851857
1860.29999999999,936.346666571741
1865.59999999999,927.166797291626
1870.89999999999,917.986928011511
1876.19999999999,908.807058731396
1881.49999999999,899.627189451281
1886.79999999999,890.447320171166
1892.09999999999,881.267450891051
1897.39999999999,872.087581610936
1902.69999999999,862.907712330821
1907.99999999999,853.727843050706
1913.29999999999,844.547973770591
1918.59999999999,835.368104490476
1918.59999999999,376.374640484726
1913.29999999999,367.194771204611
1907.99999999999,358.014901924496
1902.69999999999,348.835032644381
1897.39999999999,339.655163364266
1892.09999999999,330.475294084151
1886.79999999999,321.295424804036
1881.49999999999,312.115555523921
1876.19999999999,302.935686243806
1870.89999999999,293.755816963691
1865.59999999999,284.575947683576
1860.29999999999,275.396078403461
1854.99999999999,266.216209123346
1849.69999999999,257.036339843231
1844.39999999999,247.856470563116
1839.09999999999,238.676601283001
1833.79999999999,229.496732002886
1828.49999999999,220.316862722771
1823.19999999999,211.136993442656
1817.89999999999,201.957124162541
1812.59999999999,192.777254882426
1807.29999999999,183.597385602311
1801.99999999999,174.417516322196
1796.69999999999,165.23764704208
1791.39999999999,156.057777761965
1786.09999999999,146.87790848185
1780.79999999999,137.698039201735
1775.49999999999,128.51816992162
1770.19999999999,119.338300641504
1764.89999999999,110.158431361389
1759.59999999999,100.978562081274
1754.29999999999,91.7986928011592
1748.99999999999,82.6188235210439
1743.69999999999,73.4389542409288
1738.39999999999,64.2590849608137
1733.09999999999,55.0792156806986
1727.79999999999,45.8993464005835
1722.49999999999,36.7194771204681
1717.19999999999,27.539607840353
1711.89999999999,18.3597385602379
1706.59999999999,9.17986928012283
1701.29999999999,7.50333128962666e-12
217.299999999988,7.50333128962666e-12
211.999999999988,9.17986928012283
206.699999999988,18.3597385602379
201.399999999988,27.539607840353
196.099999999988,36.7194771204681
190.799999999988,45.8993464005835
185.499999999988,55.0792156806986
180.199999999988,64.2590849608137
174.899999999988,73.4389542409288
169.599999999988,82.6188235210439
164.299999999988,91.7986928011592
158.999999999988,100.978562081274
153.699999999988,110.158431361389
148.399999999988,119.338300641504
143.099999999988,128.51816992162
137.799999999988,137.698039201735
132.499999999988,146.87790848185
127.199999999988,156.057777761965
121.899999999988,165.23764704208
116.599999999988,174.417516322196
111.299999999988,183.597385602311
105.999999999988,192.777254882426
100.699999999988,201.957124162541
95.3999999999883,211.136993442656
90.0999999999881,220.316862722771
84.7999999999881,229.496732002886
79.4999999999882,238.676601283001
74.199999999988,247.856470563116
68.899999999988,257.036339843231
63.5999999999881,266.216209123346
58.2999999999881,275.396078403461
52.9999999999882,284.575947683576
47.6999999999881,293.755816963691
42.399999999988,302.935686243806
37.0999999999881,312.115555523921
31.7999999999881,321.295424804036
26.4999999999882,330.475294084151
21.1999999999881,339.655163364266
15.899999999988,348.835032644381
10.5999999999881,358.014901924496
5.29999999998813,367.194771204611
5.29999999998813,844.547973770591
10.5999999999881,853.727843050706
15.899999999988,862.907712330821
21.1999999999881,872.087581610936
26.4999999999882,881.267450891051
31.7999999999881,890.447320171166
37.0999999999881,899.627189451281
42.399999999988,908.807058731396
47.6999999999881,917.986928011511
52.9999999999882,927.166797291626
58.2999999999881,936.346666571741
63.5999999999881,945.526535851856
68.899999999988,954.706405131972
74.199999999988,963.886274412087
79.4999999999882,973.066143692202
84.7999999999881,982.246012972317
90.0999999999881,991.425882252432
95.399999999988,1000.60575153255
100.699999999988,1009.78562081266
105.999999999988,1018.96549009278
111.299999999988,1028.14535937289
116.599999999988,1037.32522865301
121.899999999988,1046.50509793312
127.199999999988,1055.68496721324
132.499999999988,1064.86483649335
137.799999999988,1074.04470577347
143.099999999988,1083.22457505358
148.399999999988,1092.4044443337
153.699999999988,1101.58431361381
158.999999999988,1110.76418289393
164.299999999988,1119.94405217404
169.599999999988,1129.12392145416
174.899999999988,1138.30379073427
180.199999999988,1147.48366001439
185.499999999988,1156.6635292945
190.799999999988,1165.84339857462
196.099999999988,1175.02326785473
201.399999999988,1184.20313713485
206.699999999988,1193.38300641496
211.999999999988,1202.56287569508
1717.19999999999,1202.56287569508
1722.49999999999,1193.38300641496
1727.79999999999,1184.20313713485
1733.09999999999,1175.02326785473
1738.39999999999,1165.84339857462
1743.69999999999,1156.6635292945
1748.99999999999,1147.48366001439
1754.29999999999,1138.30379073427
1759.59999999999,1129.12392145416
1764.89999999999,1119.94405217404
1770.19999999999,1110.76418289393
1775.49999999999,1101.58431361381
1780.79999999999,1092.4044443337
1786.09999999999,1083.22457505358
1791.39999999999,1074.04470577347
1796.69999999999,1064.86483649335
1801.99999999999,1055.68496721324
1807.29999999999,1046.50509793312
1812.59999999999,1037.32522865301
1817.89999999999,1028.14535937289
1823.19999999999,1018.96549009278
1828.49999999999,1009.78562081266
1833.79999999999,1000.60575153255
1839.09999999999,991.425882252432
1844.39999999999,982.246012972317
1849.69999999999,973.066143692201
1854.99999999999,963.886274412087
1860.29999999999,954.706405131971
1865.59999999999,945.526535851856
1870.89999999999,936.346666571741
1876.19999999999,927.166797291626
1881.49999999999,917.986928011511
1886.79999999999,908.807058731396
1892.09999999999,899.627189451281
1897.39999999999,890.447320171166
1902.69999999999,881.267450891051
1907.99999999999,872.087581610936
1913.29999999999,862.907712330821
1918.59999999999,853.727843050706
1918.59999999999,358.014901924496
1913.29999999999,348.835032644381
1907.99999999999,339.655163364266
1902.69999999999,330.475294084151
1897.39999999999,321.295424804036
1892.09999999999,312.115555523921
1886.79999999999,302.935686243806
1881.49999999999,293.755816963691
1876.19999999999,284.575947683576
1870.89999999999,275.396078403461
1865.59999999999,266.216209123346
1860.29999999999,257.036339843231
1854.99999999999,247.856470563116
1849.69999999999,238.676601283001
1844.39999999999,229.496732002886
1839.09999999999,220.316862722771
1833.79999999999,211.136993442656
1828.49999999999,201.957124162541
1823.19999999999,192.777254882425
1817.89999999999,183.59738560231
1812.59999999999,174.417516322195
1807.29999999999,165.23764704208
1801.99999999999,156.057777761965
1796.69999999999,146.87790848185
1791.39999999999,137.698039201735
1786.09999999999,128.518169921619
1780.79999999999,119.338300641504
1775.49999999999,110.158431361389
1770.19999999999,100.978562081274
1764.89999999999,91.7986928011587
1759.59999999999,82.6188235210436
1754.29999999999,73.4389542409285
1748.99999999999,64.2590849608134
1743.69999999999,55.0792156806983
1738.39999999999,45.899346400583
1733.09999999999,36.7194771204679
1727.79999999999,27.5396078403528
1722.49999999999,18.3597385602377
1717.19999999999,9.17986928012238
1711.89999999999,7.27595761418343e-12
206.699999999988,7.27595761418343e-12
201.399999999988,9.17986928012238
196.099999999988,18.3597385602377
190.799999999988,27.5396078403528
185.499999999988,36.7194771204679
180.199999999988,45.899346400583
174.899999999988,55.0792156806983
169.599999999988,64.2590849608134
164.299999999988,73.4389542409285
158.999999999988,82.6188235210436
153.699999999988,91.7986928011587
148.399999999988,100.978562081274
143.099999999988,110.158431361389
137.799999999988,119.338300641504
132.499999999988,128.518169921619
127.199999999988,137.698039201735
121.899999999988,146.87790848185
116.599999999988,156.057777761965
111.299999999988,165.23764704208
105.999999999988,174.417516322195
100.699999999988,183.59738560231
95.3999999999883,192.777254882425
90.0999999999881,201.957124162541
84.7999999999881,211.136993442656
79.4999999999882,220.316862722771
74.1999999999882,229.496732002886
68.8999999999883,238.676601283001
63.5999999999881,247.856470563116
58.2999999999881,257.036339843231
52.9999999999882,266.216209123346
47.6999999999882,275.396078403461
42.3999999999882,284.575947683576
37.0999999999881,293.755816963691
31.7999999999881,302.935686243806
26.4999999999882,312.115555523921
21.1999999999882,321.295424804036
15.8999999999882,330.475294084151
10.5999999999881,339.655163364266
5.29999999998813,348.835032644381
5.29999999998813,862.907712330821
10.5999999999881,872.087581610936
15.8999999999882,881.267450891051
21.1999999999882,890.447320171166
26.4999999999882,899.627189451281
31.7999999999881,908.807058731396
37.0999999999881,917.986928011511
42.3999999999882,927.166797291626
47.6999999999882,936.346666571741
52.9999999999882,945.526535851856
58.2999999999881,954.706405131971
63.5999999999881,963.886274412087
68.8999999999883,973.066143692201
74.1999999999882,982.246012972317
79.4999999999882,991.425882252432
84.7999999999881,1000.60575153255
90.0999999999881,1009.78562081266
95.3999999999883,1018.96549009278
100.699999999988,1028.14535937289
105.999999999988,1037.32522865301
111.299999999988,1046.50509793312
116.599999999988,1055.68496721324
121.899999999988,1064.86483649335
127.199999999988,1074.04470577347
132.499999999988,1083.22457505358
137.799999999988,1092.4044443337
143.099999999988,1101.58431361381
148.399999999988,1110.76418289393
153.699999999988,1119.94405217404
158.999999999988,1129.12392145416
164.299999999988,1138.30379073427
169.599999999988,1147.48366001439
174.899999999988,1156.6635292945
180.199999999988,1165.84339857462
185.499999999988,1175.02326785473
190.799999999988,1184.20313713485
196.099999999988,1193.38300641496
201.399999999988,1202.56287569508
1727.79999999999,1202.56287569508
1733.09999999999,1193.38300641496
1738.39999999999,1184.20313713485
1743.69999999999,1175.02326785473
1748.99999999999,1165.84339857462
1754.29999999999,1156.6635292945
1759.59999999999,1147.48366001439
1764.89999999999,1138.30379073427
1770.19999999999,1129.12392145416
1775.49999999999,1119.94405217404
1780.79999999999,1110.76418289393
1786.09999999999,1101.58431361381
1791.39999999999,1092.4044443337
1796.69999999999,1083.22457505358
1801.99999999999,1074.04470577347
1807.29999999999,1064.86483649335
1812.59999999999,1055.68496721324
1817.89999999999,1046.50509793312
1823.19999999999,1037.32522865301
1828.49999999999,1028.14535937289
1833.79999999999,1018.96549009278
1839.09999999999,1009.78562081266
1844.39999999999,1000.60575153255
1849.69999999999,991.425882252432
1854.99999999999,982.246012972317
1860.29999999999,973.066143692201
1865.59999999999,963.886274412087
1870.89999999999,954.706405131971
1876.19999999999,945.526535851856
1881.49999999999,936.346666571741
1886.79999999999,927.166797291626
1892.09999999999,917.986928011511
1897.39999999999,908.807058731396
1902.69999999999,899.627189451281
1907.99999999999,890.447320171166
1913.29999999999,881.267450891051
1918.59999999999,872.087581610936
1918.59999999999,339.655163364266
1913.29999999999,330.475294084151
1907.99999999999,321.295424804036
1902.69999999999,312.115555523921
1897.39999999999,302.935686243806
1892.09999999999,293.755816963691
1886.79999999999,284.575947683576
1881.49999999999,275.396078403461
1876.19999999999,266.216209123346
1870.89999999999,257.036339843231
1865.59999999999,247.856470563116
1860.29999999999,238.676601283001
1854.99999999999,229.496732002886
1849.69999999999,220.316862722771
1844.39999999999,211.136993442656
1839.09999999999,201.957124162541
1833.79999999999,192.777254882425
1828.49999999999,183.59738560231
1823.19999999999,174.417516322195
1817.89999999999,165.23764704208
1812.59999999999,156.057777761965
1807.29999999999,146.87790848185
1801.99999999999,137.698039201734
1796.69999999999,128.518169921619
1791.39999999999,119.338300641504
1786.09999999999,110.158431361389
1780.79999999999,100.978562081274
1775.49999999999,91.7986928011587
1770.19999999999,82.6188235210436
1764.89999999999,73.4389542409285
1759.59999999999,64.2590849608134
1754.29999999999,55.0792156806981
1748.99999999999,45.899346400583
1743.69999999999,36.7194771204679
1738.39999999999,27.5396078403528
1733.09999999999,18.3597385602375
1727.79999999999,9.17986928012238
1722.49999999999,7.27595761418343e-12
196.099999999988,7.27595761418343e-12
190.799999999988,9.17986928012238
185.499999999988,18.3597385602375
180.199999999988,27.5396078403528
174.899999999988,36.7194771204679
169.599999999988,45.899346400583
164.299999999988,55.0792156806981
158.999999999988,64.2590849608134
153.699999999988,73.4389542409285
148.399999999988,82.6188235210436
143.099999999988,91.7986928011587
137.799999999988,100.978562081274
132.499999999988,110.158431361389
127.199999999988,119.338300641504
121.899999999988,128.518169921619
116.599999999988,137.698039201734
111.299999999988,146.87790848185
105.999999999988,156.057777761965
100.699999999988,165.23764704208
95.3999999999883,174.417516322195
90.0999999999883,183.59738560231
84.7999999999884,192.777254882425
79.4999999999882,201.957124162541
74.1999999999882,211.136993442656
68.8999999999883,220.316862722771
63.5999999999882,229.496732002886
58.2999999999881,238.676601283001
52.9999999999882,247.856470563116
47.6999999999882,257.036339843231
42.3999999999883,266.216209123346
37.0999999999882,275.396078403461
31.7999999999881,284.575947683576
26.4999999999882,293.755816963691
21.1999999999882,302.935686243806
15.8999999999883,312.115555523921
10.5999999999882,321.295424804036
5.29999999998813,330.475294084151
5.29999999998813,881.267450891051
10.5999999999882,890.447320171166
15.8999999999883,899.627189451281
21.1999999999882,908.807058731396
26.4999999999882,917.986928011511
31.7999999999881,927.166797291626
37.0999999999882,936.346666571741
42.3999999999883,945.526535851856
47.6999999999882,954.706405131971
52.9999999999882,963.886274412087
58.2999999999881,973.066143692201
63.5999999999882,982.246012972317
68.8999999999883,991.425882252432
74.1999999999882,1000.60575153255
79.4999999999882,1009.78562081266
84.7999999999881,1018.96549009278
90.0999999999881,1028.14535937289
95.3999999999883,1037.32522865301
100.699999999988,1046.50509793312
105.999999999988,1055.68496721324
111.299999999988,1064.86483649335
116.599999999988,1074.04470577347
121.899999999988,1083.22457505358
127.199999999988,1092.4044443337
132.499999999988,1101.58431361381
137.799999999988,1110.76418289393
143.099999999988,1119.94405217404
148.399999999988,1129.12392145416
153.699999999988,1138.30379073427
158.999999999988,1147.48366001439
164.299999999988,1156.6635292945
169.599999999988,1165.84339857462
174.899999999988,1175.02326785473
180.199999999988,1184.20313713485
185.499999999988,1193.38300641496
190.799999999988,1202.56287569508
1738.39999999999,1202.56287569508
1743.69999999999,1193.38300641496
1748.99999999999,1184.20313713485
1754.29999999999,1175.02326785473
1759.59999999999,1165.84339857462
1764.89999999999,1156.6635292945
1770.19999999999,1147.48366001439
1775.49999999999,1138.30379073427
1780.79999999999,1129.12392145416
1786.09999999999,1119.94405217404
1791.39999999999,1110.76418289393
1796.69999999999,1101.58431361381
1801.99999999999,1092.4044443337
1807.29999999999,1083.22457505358
1812.59999999999,1074.04470577347
1817.89999999999,1064.86483649335
1823.19999999999,1055.68496721324
1828.49999999999,1046.50509793312
1833.79999999999,1037.32522865301
1839.09999999999,1028.14535937289
1844.39999999999,1018.96549009278
1849.69999999999,1009.78562081266
1854.99999999999,1000.60575153255
1860.29999999999,991.425882252432
1865.59999999999,982.246012972317
1870.89999999999,973.066143692202
1876.19999999999,963.886274412087
1881.49999999999,954.706405131971
1886.79999999999,945.526535851856
1892.09999999999,936.346666571741
1897.39999999999,927.166797291626
1902.69999999999,917.986928011511
1907.99999999999,908.807058731396
1913.29999999999,899.627189451281
1918.59999999999,890.447320171166
1918.59999999999,321.295424804036
1913.29999999999,312.115555523921
1907.99999999999,302.935686243806
1902.69999999999,293.755816963691
1897.39999999999,284.575947683576
1892.09999999999,275.396078403461
1886.79999999999,266.216209123346
1881.49999999999,257.036339843231
1876.19999999999,247.856470563116
1870.89999999999,238.676601283001
1865.59999999999,229.496732002886
1860.29999999999,220.316862722771
1854.99999999999,211.136993442656
1849.69999999999,201.957124162541
1844.39999999999,192.777254882425
1839.09999999999,183.59738560231
1833.79999999999,174.417516322195
1828.49999999999,165.23764704208
1823.19999999999,156.057777761965
1817.89999999999,146.87790848185
1812.59999999999,137.698039201734
1807.29999999999,128.518169921619
1801.99999999999,119.338300641504
1796.69999999999,110.158431361389
1791.39999999999,100.978562081274
1786.09999999999,91.7986928011587
1780.79999999999,82.6188235210436
1775.49999999999,73.4389542409285
1770.19999999999,64.2590849608132
1764.89999999999,55.0792156806981
1759.59999999999,45.899346400583
1754.29999999999,36.7194771204679
1748.99999999999,27.5396078403526
1743.69999999999,18.3597385602375
1738.39999999999,9.17986928012238
1733.09999999999,7.27595761418343e-12
185.499999999988,7.27595761418343e-12
180.199999999988,9.17986928012238
174.899999999988,18.3597385602375
169.599999999988,27.5396078403526
164.299999999988,36.7194771204679
158.999999999988,45.899346400583
153.699999999988,55.0792156806981
148.399999999988,64.2590849608132
143.099999999988,73.4389542409285
137.799999999988,82.6188235210436
132.499999999988,91.7986928011587
127.199999999988,100.978562081274
121.899999999988,110.158431361389
116.599999999988,119.338300641504
111.299999999988,128.518169921619
105.999999999988,137.698039201734
100.699999999988,146.87790848185
95.3999999999883,156.057777761965
90.0999999999881,165.23764704208
84.7999999999881,174.417516322195
79.4999999999882,183.59738560231
74.1999999999882,192.777254882425
68.8999999999883,201.957124162541
63.5999999999881,211.136993442656
58.2999999999881,220.316862722771
52.9999999999882,229.496732002886
47.6999999999881,238.676601283001
42.3999999999882,247.856470563116
37.0999999999881,257.036339843231
31.7999999999881,266.216209123346
26.4999999999882,275.396078403461
21.1999999999881,284.575947683576
15.899999999988,293.755816963691
10.5999999999881,302.935686243806
5.29999999998813,312.115555523921
5.29999999998813,899.627189451281
10.5999999999881,908.807058731396
15.899999999988,917.986928011511
21.1999999999881,927.166797291626
26.4999999999882,936.346666571741
31.7999999999881,945.526535851856
37.0999999999881,954.706405131971
42.3999999999882,963.886274412087
47.6999999999881,973.066143692201
52.9999999999882,982.246012972317
58.2999999999881,991.425882252432
63.5999999999881,1000.60575153255
68.8999999999883,1009.78562081266
74.199999999988,1018.96549009278
79.4999999999882,1028.14535937289
84.7999999999881,1037.32522865301
90.0999999999881,1046.50509793312
95.3999999999883,1055.68496721324
100.699999999988,1064.86483649335
105.999999999988,1074.04470577347
111.299999999988,1083.22457505358
116.599999999988,1092.4044443337
121.899999999988,1101.58431361381
127.199999999988,1110.76418289393
132.499999999988,1119.94405217404
137.799999999988,1129.12392145416
143.099999999988,1138.30379073427
148.399999999988,1147.48366001439
153.699999999988,1156.6635292945
158.999999999988,1165.84339857462
164.299999999988,1175.02326785473
169.599999999988,1184.20313713485
174.899999999988,1193.38300641496
180.199999999988,1202.56287569508
1748.99999999999,1202.56287569508
1754.29999999999,1193.38300641496
1759.59999999999,1184.20313713485
1764.89999999999,1175.02326785473
1770.19999999999,1165.84339857462
1775.49999999999,1156.6635292945
1780.79999999999,1147.48366001439
1786.09999999999,1138.30379073427
1791.39999999999,1129.12392145416
1796.69999999999,1119.94405217404
1801.99999999999,1110.76418289393
1807.29999999999,1101.58431361381
1812.59999999999,1092.4044443337
1817.89999999999,1083.22457505358
1823.19999999999,1074.04470577347
1828.49999999999,1064.86483649335
1833.79999999999,1055.68496721324
1839.09999999999,1046.50509793312
1844.39999999999,1037.32522865301
1849.69999999999,1028.14535937289
1854.99999999999,1018.96549009278
1860.29999999999,1009.78562081266
1865.59999999999,1000.60575153255
1870.89999999999,991.425882252432
1876.19999999999,982.246012972317
1881.49999999999,973.066143692201
1886.79999999999,963.886274412086
1892.09999999999,954.706405131971
1897.39999999999,945.526535851856
1902.69999999999,936.346666571741
1907.99999999999,927.166797291626
1913.29999999999,917.986928011511
1918.59999999999,908.807058731396
1918.59999999999,302.935686243806
1913.29999999999,293.755816963691
1907.99999999999,284.575947683576
1902.69999999999,275.396078403461
1897.39999999999,266.216209123346
1892.09999999999,257.036339843231
1886.79999999999,247.856470563116
1881.49999999999,238.676601283001
1876.19999999999,229.496732002886
1870.89999999999,220.316862722771
1865.59999999999,211.136993442655
1860.29999999999,201.95712416254
1854.99999999999,192.777254882425
1849.69999999999,183.59738560231
1844.39999999999,174.417516322195
